723969	0.21845318860244234	0.2327001356852103	0.2795115332428765	0.29375848032564456	0.29104477611940294	0.28900949796472186	0.1824966078697422	0.23609226594301225	0.3602442333785617	0.0	0.23880597014925375	0.25373134328358204	0.25576662143826323	0.29579375848032563	0.21709633649932158	0.2747625508819539	0.24694708276797828	0.2523744911804613	0.330393487109905	0.22388059701492535	0.2781546811397557	0.305291723202171	0.19538670284938942	0.2652645861601085	0.20352781546811394	0.27883310719131615	0.2449118046132972	0.3018995929443691	0.25644504748982366	0.2605156037991859	0.2829036635006784	0.2896879240162822	0.3025780189959294	0.32157394843962006	0.2876526458616011	0.26322930800542743	0.28358208955223885	0.2869742198100407	0.27883310719131615	0.2693351424694709	0.2727272727272727	0.25848032564450474	0.3351424694708277	0.3256445047489823	0.3371777476255088	0.31139755766621435	0.32835820895522383	0.3256445047489823	0.20827679782903663	0.32089552238805974	0.30597014925373134	0.324966078697422	0.305291723202171	0.2829036635006784	0.32632293080054275	0.3398914518317503	0.2876526458616011	0.28833107191316143	0.3127544097693351	0.22116689280868385	0.2849389416553596	0.2449118046132972	0.24151967435549526	0.28154681139755766	0.2645861601085482	0.2720488466757124	0.29172320217096337	0.25373134328358204	0.2998643147896879	0.18181818181818177	0.3147896879240163	0.24626865671641796	0.2829036635006784	0.27340569877883314	0.2550881953867028	0.3202170963364993	0.23948439620081408	0.18046132971506101	0.2401628222523745	0.2727272727272727	0.2347354138398915	0.23541383989145181	0.26662143826322926	0.22795115332428761	0.24626865671641796	0.24898236092265946	0.26119402985074625	0.2924016282225237	0.16282225237449122	0.18385345997286295	0.20895522388059706	0.25169606512890097	0.29375848032564456	0.2727272727272727	0.2449118046132972	0.2822252374491181	0.2672998643147897	0.2645861601085482	0.24423337856173677	0.26797829036635	
660248	0.22591587516960654	0.20081411126187243	0.24966078697421978	0.2544097693351425	0.2598371777476255	0.257123473541384	0.19402985074626866	0.21913161465400266	0.3324287652645862	0.23880597014925375	0.0	0.2001356852103121	0.2401628222523745	0.26662143826322926	0.25644504748982366	0.2503392130257802	0.21641791044776115	0.2048846675712347	0.2924016282225237	0.20827679782903663	0.2876526458616011	0.28426051560379917	0.24355495251017634	0.24966078697421978	0.24084124830393483	0.2401628222523745	0.2177747625508819	0.27408412483039346	0.24694708276797828	0.22862957937584805	0.24830393487109903	0.2550881953867028	0.28900949796472186	0.29104477611940294	0.26662143826322926	0.24287652645861602	0.2544097693351425	0.2944369063772049	0.24423337856173677	0.2605156037991859	0.24219810040705558	0.24151967435549526	0.3005427408412483	0.3100407055630936	0.30664857530529177	0.2869742198100407	0.305291723202171	0.31071913161465403	0.24355495251017634	0.2978290366350068	0.2795115332428765	0.29579375848032563	0.2781546811397557	0.2795115332428765	0.30122116689280864	0.31886024423337855	0.27069199457259163	0.25373134328358204	0.2849389416553596	0.22591587516960654	0.2578018995929444	0.23880597014925375	0.24355495251017634	0.24830393487109903	0.237449118046133	0.2503392130257802	0.26865671641791045	0.2795115332428765	0.27340569877883314	0.2605156037991859	0.2849389416553596	0.23812754409769332	0.23812754409769332	0.24559023066485752	0.23609226594301225	0.29104477611940294	0.23541383989145181	0.23880597014925375	0.2198100407055631	0.23812754409769332	0.2347354138398915	0.25576662143826323	0.22795115332428761	0.2476255088195387	0.2252374491180461	0.27340569877883314	0.24355495251017634	0.25101763907734054	0.17639077340569875	0.21302578018995932	0.2299864314789688	0.27611940298507465	0.27137042062415195	0.32835820895522383	0.24151967435549526	0.2327001356852103	0.2347354138398915	0.3147896879240163	0.24966078697421978	0.257123473541384	
654054	0.27137042062415195	0.2401628222523745	0.23066485753052912	0.23880597014925375	0.22930800542740837	0.24423337856173677	0.24355495251017634	0.24898236092265946	0.3073270013568521	0.25373134328358204	0.2001356852103121	0.0	0.28358208955223885	0.22455902306648579	0.3073270013568521	0.2150610583446404	0.1852103120759837	0.2550881953867028	0.25848032564450474	0.24830393487109903	0.24626865671641796	0.2503392130257802	0.27679782903663497	0.2754409769335142	0.27137042062415195	0.21438263229308008	0.26322930800542743	0.22930800542740837	0.2754409769335142	0.2747625508819539	0.21370420624151965	0.20556309362279512	0.24355495251017634	0.2645861601085482	0.20963364993215738	0.24898236092265946	0.26797829036635	0.2998643147896879	0.26390773405698775	0.2822252374491181	0.24966078697421978	0.27611940298507465	0.2550881953867028	0.2598371777476255	0.25101763907734054	0.25848032564450474	0.24355495251017634	0.2605156037991859	0.2700135685210312	0.24559023066485752	0.22659430122116686	0.2645861601085482	0.2449118046132972	0.3073270013568521	0.2530529172320217	0.26322930800542743	0.22116689280868385	0.21302578018995932	0.24694708276797828	0.19335142469470823	0.237449118046133	0.2123473541383989	0.22862957937584805	0.23066485753052912	0.2177747625508819	0.19674355495251017	0.20827679782903663	0.2856173677069199	0.22591587516960654	0.2896879240162822	0.237449118046133	0.237449118046133	0.21031207598371782	0.19877883310719136	0.27069199457259163	0.25169606512890097	0.28426051560379917	0.27679782903663497	0.25101763907734054	0.19606512890094985	0.24626865671641796	0.2781546811397557	0.16214382632293078	0.2896879240162822	0.2727272727272727	0.28154681139755766	0.19402985074626866	0.2225237449118046	0.12211668928086838	0.24626865671641796	0.26322930800542743	0.26865671641791045	0.24151967435549526	0.3453188602442334	0.2449118046132972	0.2869742198100407	0.2700135685210312	0.3297150610583447	0.2944369063772049	0.2795115332428765	
629139	0.25915875169606517	0.25101763907734054	0.237449118046133	0.2856173677069199	0.2693351424694709	0.2652645861601085	0.19606512890094985	0.1872455902306649	0.35617367706919945	0.25576662143826323	0.2401628222523745	0.28358208955223885	0.0	0.3175033921302578	0.2971506105834464	0.2930800542740841	0.2672998643147897	0.24694708276797828	0.31071913161465403	0.2150610583446404	0.31139755766621435	0.305291723202171	0.22116689280868385	0.2598371777476255	0.24559023066485752	0.27883310719131615	0.2598371777476255	0.23677069199457257	0.27611940298507465	0.25644504748982366	0.27408412483039346	0.2754409769335142	0.28629579375848035	0.28358208955223885	0.3025780189959294	0.29172320217096337	0.30325644504748983	0.30868385345997285	0.29375848032564456	0.2720488466757124	0.28629579375848035	0.27883310719131615	0.32360922659430125	0.31614654002713705	0.3344640434192673	0.305291723202171	0.3080054274084125	0.31818181818181823	0.3025780189959294	0.32835820895522383	0.305291723202171	0.3080054274084125	0.30868385345997285	0.28358208955223885	0.32360922659430125	0.3324287652645862	0.29647218453188606	0.30664857530529177	0.31886024423337855	0.2523744911804613	0.21370420624151965	0.24966078697421978	0.25373134328358204	0.21913161465400266	0.20149253731343286	0.23812754409769332	0.3276797829036635	0.2747625508819539	0.29918588873812757	0.2503392130257802	0.330393487109905	0.2951153324287653	0.25644504748982366	0.29104477611940294	0.24898236092265946	0.3371777476255088	0.17842605156037994	0.19538670284938942	0.19470827679782898	0.2924016282225237	0.2896879240162822	0.2530529172320217	0.2693351424694709	0.18113975576662145	0.2401628222523745	0.31682496607869737	0.29647218453188606	0.28900949796472186	0.24355495251017634	0.2327001356852103	0.29579375848032563	0.31682496607869737	0.30393487109905015	0.3331071913161465	0.2896879240162822	0.27069199457259163	0.2727272727272727	0.3324287652645862	0.28426051560379917	0.26662143826322926	
625603	0.2822252374491181	0.18046132971506101	0.22930800542740837	0.2401628222523745	0.1974219810040706	0.23948439620081408	0.25644504748982366	0.28358208955223885	0.3073270013568521	0.29579375848032563	0.26662143826322926	0.22455902306648579	0.3175033921302578	0.0	0.32360922659430125	0.18113975576662145	0.2150610583446404	0.2720488466757124	0.27611940298507465	0.27069199457259163	0.2530529172320217	0.2652645861601085	0.3073270013568521	0.28900949796472186	0.25644504748982366	0.23609226594301225	0.26797829036635	0.26322930800542743	0.29172320217096337	0.2781546811397557	0.17842605156037994	0.17842605156037994	0.26119402985074625	0.26322930800542743	0.21302578018995932	0.23202170963365	0.257123473541384	0.30868385345997285	0.2550881953867028	0.29850746268656714	0.2618724559023067	0.28358208955223885	0.26865671641791045	0.27408412483039346	0.2645861601085482	0.2578018995929444	0.27679782903663497	0.27408412483039346	0.20556309362279512	0.2700135685210312	0.2401628222523745	0.2652645861601085	0.2503392130257802	0.27679782903663497	0.262550881953867	0.2747625508819539	0.24898236092265946	0.1899592944369064	0.2598371777476255	0.23134328358208955	0.2598371777476255	0.2347354138398915	0.24219810040705558	0.24559023066485752	0.2327001356852103	0.25169606512890097	0.23202170963365	0.31682496607869737	0.2449118046132972	0.31343283582089554	0.2652645861601085	0.1926729986431479	0.22591587516960654	0.17299864314789692	0.3025780189959294	0.26797829036635	0.305291723202171	0.30868385345997285	0.26594301221166894	0.17910447761194026	0.23948439620081408	0.19810040705563092	0.2123473541383989	0.3080054274084125	0.2924016282225237	0.29104477611940294	0.1777476255088195	0.22795115332428761	0.2822252374491181	0.26797829036635	0.29850746268656714	0.27679782903663497	0.2327001356852103	0.35074626865671643	0.2774762550881954	0.2856173677069199	0.28426051560379917	0.34396200814111266	0.30597014925373134	0.2747625508819539	
615581	0.27340569877883314	0.2896879240162822	0.32089552238805974	0.319538670284939	0.3419267299864315	0.33107191316146545	0.25373134328358204	0.26797829036635	0.3846675712347354	0.21709633649932158	0.25644504748982366	0.3073270013568521	0.2971506105834464	0.32360922659430125	0.0	0.3222523744911805	0.3046132971506106	0.26865671641791045	0.3548168249660787	0.2930800542740841	0.3324287652645862	0.33853459972862954	0.24355495251017634	0.29579375848032563	0.27340569877883314	0.319538670284939	0.27340569877883314	0.31682496607869737	0.2944369063772049	0.3046132971506106	0.3276797829036635	0.3270013568521031	0.344640434192673	0.344640434192673	0.31886024423337855	0.30868385345997285	0.32428765264586157	0.3175033921302578	0.31614654002713705	0.31139755766621435	0.30597014925373134	0.29172320217096337	0.3595658073270014	0.36431478968792397	0.3697421981004071	0.33378561736770695	0.3575305291723202	0.3622795115332429	0.25169606512890097	0.35074626865671643	0.36092265943012214	0.3527815468113975	0.3426051560379919	0.3568521031207599	0.3521031207598372	0.3724559023066486	0.3154681139755766	0.3276797829036635	0.34871099050203525	0.2476255088195387	0.31411126187245586	0.28358208955223885	0.27137042062415195	0.3005427408412483	0.2971506105834464	0.29647218453188606	0.3324287652645862	0.26797829036635	0.32903663500678426	0.29850746268656714	0.3371777476255088	0.2774762550881954	0.32903663500678426	0.3256445047489823	0.3100407055630936	0.35142469470827675	0.28154681139755766	0.25101763907734054	0.2652645861601085	0.31139755766621435	0.28086838534599734	0.30325644504748983	0.3127544097693351	0.2896879240162822	0.3147896879240163	0.2903663500678426	0.32360922659430125	0.32835820895522383	0.237449118046133	0.1974219810040706	0.2476255088195387	0.28629579375848035	0.33649932157394846	0.29375848032564456	0.28154681139755766	0.29375848032564456	0.29579375848032563	0.29375848032564456	0.2645861601085482	0.3398914518317503	
609266	0.25848032564450474	0.20081411126187243	0.23202170963365	0.22116689280868385	0.17842605156037994	0.2177747625508819	0.22591587516960654	0.2727272727272727	0.2700135685210312	0.2747625508819539	0.2503392130257802	0.2150610583446404	0.2930800542740841	0.18113975576662145	0.3222523744911805	0.0	0.21438263229308008	0.2605156037991859	0.2700135685210312	0.2550881953867028	0.23609226594301225	0.23337856173677074	0.2829036635006784	0.2618724559023067	0.23812754409769332	0.21099050203527814	0.257123473541384	0.2503392130257802	0.26797829036635	0.26390773405698775	0.12686567164179108	0.13568521031207603	0.22455902306648579	0.24423337856173677	0.1872455902306649	0.25101763907734054	0.2550881953867028	0.2971506105834464	0.2550881953867028	0.2856173677069199	0.24966078697421978	0.2829036635006784	0.2544097693351425	0.24151967435549526	0.25373134328358204	0.23066485753052912	0.2578018995929444	0.2544097693351425	0.23812754409769332	0.2618724559023067	0.21573948439620083	0.2523744911804613	0.237449118046133	0.2523744911804613	0.24626865671641796	0.26322930800542743	0.23405698778833106	0.1797829036635007	0.2476255088195387	0.20081411126187243	0.22795115332428761	0.21913161465400266	0.21166892808683857	0.22591587516960654	0.22184531886024428	0.2476255088195387	0.20149253731343286	0.28900949796472186	0.24151967435549526	0.29104477611940294	0.2449118046132972	0.2150610583446404	0.22591587516960654	0.1573948439620081	0.2754409769335142	0.25169606512890097	0.28086838534599734	0.29579375848032563	0.25915875169606517	0.13364993215739485	0.23134328358208955	0.20827679782903663	0.2075983717774763	0.28629579375848035	0.28833107191316143	0.2822252374491181	0.18317503392130263	0.22795115332428761	0.26322930800542743	0.24626865671641796	0.28358208955223885	0.26119402985074625	0.20963364993215738	0.3378561736770692	0.2605156037991859	0.262550881953867	0.27137042062415195	0.32360922659430125	0.2822252374491181	0.24151967435549526	
589892	0.25848032564450474	0.21438263229308008	0.21573948439620083	0.20691994572591588	0.21302578018995932	0.22320217096336503	0.21166892808683857	0.23405698778833106	0.2849389416553596	0.24694708276797828	0.21641791044776115	0.1852103120759837	0.2672998643147897	0.2150610583446404	0.3046132971506106	0.21438263229308008	0.0	0.23948439620081408	0.22659430122116686	0.22048846675712352	0.20963364993215738	0.24694708276797828	0.2727272727272727	0.27883310719131615	0.2598371777476255	0.18928086838534597	0.23812754409769332	0.20149253731343286	0.262550881953867	0.24898236092265946	0.1974219810040706	0.20352781546811394	0.23541383989145181	0.2299864314789688	0.18860244233378565	0.22184531886024428	0.2272727272727273	0.28426051560379917	0.2327001356852103	0.27340569877883314	0.23134328358208955	0.2672998643147897	0.2449118046132972	0.2645861601085482	0.25101763907734054	0.24830393487109903	0.23337856173677074	0.23812754409769332	0.2578018995929444	0.2347354138398915	0.21166892808683857	0.23880597014925375	0.24423337856173677	0.30664857530529177	0.237449118046133	0.2476255088195387	0.2225237449118046	0.19335142469470823	0.23812754409769332	0.19538670284938942	0.22116689280868385	0.20827679782903663	0.20624151967435544	0.2075983717774763	0.1899592944369064	0.18181818181818177	0.22184531886024428	0.26662143826322926	0.2075983717774763	0.2856173677069199	0.22795115332428761	0.23405698778833106	0.16417910447761197	0.15671641791044777	0.24830393487109903	0.2252374491180461	0.2645861601085482	0.25169606512890097	0.23609226594301225	0.175033921302578	0.18656716417910446	0.2720488466757124	0.1451831750339213	0.2523744911804613	0.26390773405698775	0.25848032564450474	0.16282225237449122	0.1601085481682497	0.2544097693351425	0.2299864314789688	0.2578018995929444	0.27069199457259163	0.24966078697421978	0.3453188602442334	0.23134328358208955	0.2605156037991859	0.23880597014925375	0.32903663500678426	0.2693351424694709	0.28358208955223885	
569329	0.24830393487109903	0.20624151967435544	0.2550881953867028	0.257123473541384	0.26865671641791045	0.19810040705563092	0.2299864314789688	0.23541383989145181	0.319538670284939	0.2523744911804613	0.2048846675712347	0.2550881953867028	0.24694708276797828	0.2720488466757124	0.26865671641791045	0.2605156037991859	0.23948439620081408	0.0	0.29647218453188606	0.23880597014925375	0.2951153324287653	0.27340569877883314	0.2503392130257802	0.21641791044776115	0.24219810040705558	0.23812754409769332	0.15332428765264583	0.2876526458616011	0.2225237449118046	0.22930800542740837	0.2618724559023067	0.2550881953867028	0.2693351424694709	0.2774762550881954	0.2652645861601085	0.23609226594301225	0.24287652645861602	0.2700135685210312	0.24898236092265946	0.2299864314789688	0.23677069199457257	0.22591587516960654	0.29172320217096337	0.28833107191316143	0.28833107191316143	0.2795115332428765	0.2896879240162822	0.2876526458616011	0.2401628222523745	0.2822252374491181	0.26797829036635	0.26662143826322926	0.2645861601085482	0.2876526458616011	0.2876526458616011	0.3073270013568521	0.25373134328358204	0.27408412483039346	0.27340569877883314	0.25576662143826323	0.2652645861601085	0.2598371777476255	0.2618724559023067	0.2605156037991859	0.25101763907734054	0.2618724559023067	0.26797829036635	0.26594301221166894	0.2645861601085482	0.27408412483039346	0.26322930800542743	0.2476255088195387	0.25373134328358204	0.24694708276797828	0.21031207598371782	0.30325644504748983	0.23202170963365	0.24287652645861602	0.21370420624151965	0.25848032564450474	0.23812754409769332	0.25373134328358204	0.24084124830393483	0.257123473541384	0.2401628222523745	0.26865671641791045	0.2618724559023067	0.2618724559023067	0.23134328358208955	0.21099050203527814	0.2252374491180461	0.25848032564450474	0.2645861601085482	0.31139755766621435	0.23337856173677074	0.2177747625508819	0.22795115332428761	0.2998643147896879	0.2347354138398915	0.262550881953867	
568498	0.3073270013568521	0.30393487109905015	0.23880597014925375	0.2347354138398915	0.2503392130257802	0.2476255088195387	0.2754409769335142	0.29850746268656714	0.3073270013568521	0.330393487109905	0.2924016282225237	0.25848032564450474	0.31071913161465403	0.27611940298507465	0.3548168249660787	0.2700135685210312	0.22659430122116686	0.29647218453188606	0.0	0.2822252374491181	0.2598371777476255	0.2903663500678426	0.31139755766621435	0.2951153324287653	0.33921302578018997	0.24559023066485752	0.29375848032564456	0.21709633649932158	0.28358208955223885	0.2530529172320217	0.25848032564450474	0.25848032564450474	0.2672998643147897	0.19945725915875168	0.2605156037991859	0.29579375848032563	0.3018995929443691	0.33175033921302577	0.28900949796472186	0.3270013568521031	0.28900949796472186	0.3127544097693351	0.2550881953867028	0.27679782903663497	0.26797829036635	0.2795115332428765	0.25169606512890097	0.27340569877883314	0.3276797829036635	0.2645861601085482	0.2550881953867028	0.2781546811397557	0.27137042062415195	0.34328358208955223	0.2700135685210312	0.24287652645861602	0.2795115332428765	0.26390773405698775	0.2720488466757124	0.23405698778833106	0.24626865671641796	0.2605156037991859	0.25915875169606517	0.24355495251017634	0.2299864314789688	0.24830393487109903	0.27408412483039346	0.31818181818181823	0.25169606512890097	0.3229308005427408	0.24830393487109903	0.3080054274084125	0.22320217096336503	0.2544097693351425	0.29172320217096337	0.2856173677069199	0.30664857530529177	0.32632293080054275	0.3018995929443691	0.2476255088195387	0.2598371777476255	0.3127544097693351	0.24219810040705558	0.2896879240162822	0.2998643147896879	0.31343283582089554	0.2523744911804613	0.1852103120759837	0.32089552238805974	0.2930800542740841	0.3127544097693351	0.3147896879240163	0.28833107191316143	0.3948439620081411	0.28900949796472186	0.2896879240162822	0.2930800542740841	0.37109905020352785	0.305291723202171	0.35345997286295794	
564111	0.2150610583446404	0.19877883310719136	0.24084124830393483	0.24084124830393483	0.22659430122116686	0.2523744911804613	0.13161465400271366	0.23880597014925375	0.33175033921302577	0.22388059701492535	0.20827679782903663	0.24830393487109903	0.2150610583446404	0.27069199457259163	0.2930800542740841	0.2550881953867028	0.22048846675712352	0.23880597014925375	0.2822252374491181	0.0	0.26662143826322926	0.2930800542740841	0.2001356852103121	0.2618724559023067	0.22455902306648579	0.21438263229308008	0.24830393487109903	0.2781546811397557	0.2530529172320217	0.2652645861601085	0.2272727272727273	0.24559023066485752	0.2801899592944369	0.28086838534599734	0.26594301221166894	0.2476255088195387	0.2693351424694709	0.2924016282225237	0.2645861601085482	0.2700135685210312	0.26119402985074625	0.25373134328358204	0.2951153324287653	0.3093622795115333	0.30664857530529177	0.28426051560379917	0.28900949796472186	0.2951153324287653	0.2550881953867028	0.31818181818181823	0.2795115332428765	0.2924016282225237	0.2951153324287653	0.2503392130257802	0.2930800542740841	0.30868385345997285	0.2849389416553596	0.25373134328358204	0.2971506105834464	0.22930800542740837	0.2523744911804613	0.23066485753052912	0.24287652645861602	0.24830393487109903	0.22930800542740837	0.2801899592944369	0.2951153324287653	0.2930800542740841	0.28426051560379917	0.23677069199457257	0.30868385345997285	0.2605156037991859	0.21845318860244234	0.23066485753052912	0.21641791044776115	0.2896879240162822	0.21438263229308008	0.21913161465400266	0.22048846675712352	0.23134328358208955	0.22184531886024428	0.19606512890094985	0.23812754409769332	0.19810040705563092	0.19199457259158748	0.29375848032564456	0.23812754409769332	0.2449118046132972	0.20691994572591588	0.2252374491180461	0.2618724559023067	0.2930800542740841	0.27069199457259163	0.31886024423337855	0.2781546811397557	0.2618724559023067	0.25373134328358204	0.3127544097693351	0.2747625508819539	0.21913161465400266	
563669	0.18453188602442339	0.2754409769335142	0.237449118046133	0.2476255088195387	0.2401628222523745	0.24694708276797828	0.2544097693351425	0.2829036635006784	0.28900949796472186	0.2781546811397557	0.2876526458616011	0.24626865671641796	0.31139755766621435	0.2530529172320217	0.3324287652645862	0.23609226594301225	0.20963364993215738	0.2951153324287653	0.2598371777476255	0.26662143826322926	0.0	0.2876526458616011	0.27408412483039346	0.2978290366350068	0.31071913161465403	0.21573948439620083	0.28833107191316143	0.24219810040705558	0.31071913161465403	0.2944369063772049	0.2225237449118046	0.2225237449118046	0.25576662143826323	0.26594301221166894	0.25373134328358204	0.26662143826322926	0.28833107191316143	0.3222523744911805	0.3025780189959294	0.3120759837177748	0.2700135685210312	0.3073270013568521	0.26662143826322926	0.27611940298507465	0.2727272727272727	0.2645861601085482	0.27137042062415195	0.26662143826322926	0.2998643147896879	0.28086838534599734	0.25169606512890097	0.25915875169606517	0.2578018995929444	0.31614654002713705	0.2645861601085482	0.28426051560379917	0.2727272727272727	0.257123473541384	0.2795115332428765	0.20624151967435544	0.24626865671641796	0.22320217096336503	0.22116689280868385	0.2401628222523745	0.22388059701492535	0.23677069199457257	0.2523744911804613	0.30393487109905015	0.2754409769335142	0.2829036635006784	0.27611940298507465	0.28086838534599734	0.23812754409769332	0.24219810040705558	0.27611940298507465	0.27408412483039346	0.28833107191316143	0.305291723202171	0.2869742198100407	0.23948439620081408	0.27069199457259163	0.2856173677069199	0.2272727272727273	0.2754409769335142	0.28426051560379917	0.2998643147896879	0.24287652645861602	0.25915875169606517	0.30393487109905015	0.26119402985074625	0.30664857530529177	0.3120759837177748	0.25644504748982366	0.3548168249660787	0.2903663500678426	0.319538670284939	0.3120759837177748	0.344640434192673	0.3331071913161465	0.31614654002713705	
562925	0.2978290366350068	0.27408412483039346	0.24219810040705558	0.23609226594301225	0.2523744911804613	0.24219810040705558	0.2903663500678426	0.28086838534599734	0.2903663500678426	0.305291723202171	0.28426051560379917	0.2503392130257802	0.305291723202171	0.2652645861601085	0.33853459972862954	0.23337856173677074	0.24694708276797828	0.27340569877883314	0.2903663500678426	0.2930800542740841	0.2876526458616011	0.0	0.31071913161465403	0.24966078697421978	0.30597014925373134	0.2530529172320217	0.2605156037991859	0.2720488466757124	0.26390773405698775	0.27340569877883314	0.24559023066485752	0.25915875169606517	0.19606512890094985	0.25576662143826323	0.2672998643147897	0.2449118046132972	0.2672998643147897	0.2123473541383989	0.24626865671641796	0.21031207598371782	0.24626865671641796	0.20217096336499318	0.21641791044776115	0.1899592944369064	0.19199457259158748	0.19538670284938942	0.2198100407055631	0.19810040705563092	0.3018995929443691	0.19131614654002715	0.2299864314789688	0.19606512890094985	0.18181818181818177	0.32835820895522383	0.21302578018995932	0.24219810040705558	0.19131614654002715	0.257123473541384	0.21709633649932158	0.257123473541384	0.257123473541384	0.24423337856173677	0.27069199457259163	0.26662143826322926	0.2598371777476255	0.262550881953867	0.2530529172320217	0.3127544097693351	0.26322930800542743	0.33107191316146545	0.23337856173677074	0.2652645861601085	0.25373134328358204	0.24559023066485752	0.2781546811397557	0.29104477611940294	0.2971506105834464	0.31343283582089554	0.2951153324287653	0.2476255088195387	0.2598371777476255	0.305291723202171	0.24151967435549526	0.30868385345997285	0.3005427408412483	0.2754409769335142	0.2645861601085482	0.2523744911804613	0.30325644504748983	0.2829036635006784	0.28900949796472186	0.29579375848032563	0.2720488466757124	0.32428765264586157	0.27611940298507465	0.27611940298507465	0.2829036635006784	0.31139755766621435	0.30393487109905015	0.32835820895522383	
554129	0.21031207598371782	0.2530529172320217	0.2605156037991859	0.28358208955223885	0.2801899592944369	0.27611940298507465	0.16350067842605154	0.2252374491180461	0.3480325644504749	0.19538670284938942	0.24355495251017634	0.27679782903663497	0.22116689280868385	0.3073270013568521	0.24355495251017634	0.2829036635006784	0.2727272727272727	0.2503392130257802	0.31139755766621435	0.2001356852103121	0.27408412483039346	0.31071913161465403	0.0	0.27137042062415195	0.26322930800542743	0.26797829036635	0.25373134328358204	0.2618724559023067	0.2652645861601085	0.28833107191316143	0.27340569877883314	0.27679782903663497	0.2998643147896879	0.29850746268656714	0.2869742198100407	0.2930800542740841	0.3093622795115333	0.32360922659430125	0.31139755766621435	0.2829036635006784	0.27340569877883314	0.26797829036635	0.3297150610583447	0.319538670284939	0.3256445047489823	0.3046132971506106	0.3175033921302578	0.31139755766621435	0.28086838534599734	0.3344640434192673	0.29918588873812757	0.30868385345997285	0.31411126187245586	0.2849389416553596	0.3202170963364993	0.3344640434192673	0.3005427408412483	0.305291723202171	0.3147896879240163	0.1899592944369064	0.25373134328358204	0.23066485753052912	0.21438263229308008	0.2476255088195387	0.24084124830393483	0.2550881953867028	0.30664857530529177	0.28154681139755766	0.29918588873812757	0.21641791044776115	0.319538670284939	0.2869742198100407	0.2801899592944369	0.29172320217096337	0.24694708276797828	0.3297150610583447	0.20149253731343286	0.22048846675712352	0.22930800542740837	0.28900949796472186	0.2700135685210312	0.2347354138398915	0.27611940298507465	0.2123473541383989	0.22795115332428761	0.30868385345997285	0.29647218453188606	0.30664857530529177	0.23609226594301225	0.10922659430122117	0.27679782903663497	0.31139755766621435	0.3025780189959294	0.3256445047489823	0.2971506105834464	0.2727272727272727	0.28086838534599734	0.324966078697422	0.29172320217096337	0.25848032564450474	
